ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-145MO	0.0142	-0.0052	0.0188	-0.0047	0.0108	0.0018586285878	0.0160149037838	0.02059247531	-0.00896383728832	-0.0276096519083	-0.00618960615247	0.04739651829	0.0169923380017	0.0467459596694	0.0257910508662	0.00444846693426	0.0627929493785	-0.0248680841178	-0.0322475135326	-0.0184674505144	0.101446852088	0.112729229033	-0.019611671567	0.0208989530802	-0.0533720366657	0.0364268533885	-0.00193313602358	0.00404808344319	0.00991697143763	0.0260166153312	0.116196140647	0.0100789451972	0.0463665053248	-0.036661002785	0.0586182996631	0.052427161485	0.0132817691192	-0.117359235883	-0.100196182728	0.0118823656812	0.00642682751641	0.0754739642143	-0.0816065371037	0.0257725678384	-0.0135118057951	-0.0989723727107	0.011415774934	0.116441719234	-0.000188214602531	0.0391207970679	0.0780865326524	0.0973941087723	-0.0109914662316	0.00563297932968	0.189596965909	-0.0304086841643	-0.0345908664167	0.00348049565218	0.00682435138151	-0.0536191761494	-0.0800635889173	-0.116747252643	-0.00742652546614	0.0122179323807	-0.00958204455674	0.0	1.0	2.0
GTEX-146FQ	0.0141	0.0011	-0.0053	0.026	-0.0743	0.0154368663207	-0.0185668952763	-0.0292283371091	-0.0287043955177	-0.0797935202718	0.144409090281	-0.0308019388467	0.115495838225	0.0813590288162	-0.0287160854787	-0.000338767276844	0.0866916701198	0.054703310132	-0.0772183388472	0.054277099669	0.011673043482	-0.064364425838	-0.0321389585733	-0.150451913476	-0.0511486530304	-0.0107193896547	-0.00218767672777	0.0737349539995	-0.110463686287	0.0168768521398	0.0521872378886	-0.0172087494284	-0.0885479599237	-0.0377096384764	0.0509480684996	0.0827443376184	0.0481386184692	0.0215959884226	-0.0154863968492	0.0147013766691	0.0517583526671	-0.0101374126971	0.113684028387	0.0990557074547	-0.0503616146743	-0.0376261286438	-0.181476503611	-0.0807957425714	0.078874334693	-0.10655130446	-0.231677681208	0.0640062615275	0.0178465545177	0.243191674352	-0.0249957386404	-0.22287863493	0.138643875718	0.151815533638	0.140435650945	0.135874912143	-0.0229292158037	-0.255384474993	0.0214294511825	-0.206431075931	-0.053999196738	1.0	1.0	1.0
GTEX-14753	0.0154	-0.0019	0.0503	0.0017	0.0002	0.0298009905964	0.0366438068449	0.0229394454509	0.0285500194877	-0.0277811326087	-0.00204719277099	-0.00483615789562	0.00743484031409	0.0329202562571	0.035248618573	-0.100338749588	0.0756705403328	-0.0487945377827	0.135556787252	0.0404031723738	-0.0156694576144	0.0893766283989	0.00949858315289	0.00166145781986	-0.0570281669497	-0.0851307734847	0.0505984500051	-0.0494961589575	-0.286707311869	0.00018690986326	-0.0288556404412	0.0125634456053	-0.00536061637104	-0.0351844988763	-0.0269561223686	0.0857926011086	-0.0567453801632	-0.0374782942235	0.133677244186	-0.0548541024327	-0.0761823505163	-0.0845647677779	-0.129957050085	0.0896048396826	0.020056353882	0.011181678623	-0.166402265429	-0.0248554628342	-0.0774161145091	0.0274034291506	0.0592759363353	0.12667016685	0.0107252616435	-0.0347902365029	-0.0393399745226	-0.0087772635743	-0.0433921292424	-0.0708771273494	-0.0431020855904	-0.139656856656	-0.0133527237922	-0.122244954109	-0.0225554667413	0.11879979074	-0.144013598561	0.0	1.0	2.0
GTEX-1477Z	0.0146	-0.0052	0.0308	0.0019	-0.0329	0.00235502352007	0.0437316447496	-0.0645942538977	-0.0227678734809	0.0176827181131	0.114789664745	-0.0535046048462	0.0137040968984	-0.0217110961676	0.00989582575858	-0.00503071164712	0.0618344545364	0.0223025288433	0.0113375559449	-0.0756470486522	0.0131285144016	-0.0662906318903	-0.0320178344846	0.00189977535047	0.00498235132545	0.0214229356498	0.0583573840559	-0.0506768412888	0.0246802866459	0.0520332343876	-0.0156007437035	0.0452266409993	-0.00202070246451	0.0497148521245	-0.00151543668471	0.0375779941678	0.159571453929	-0.0274492204189	-0.0546763762832	-0.00521714380011	0.00763180945069	0.0238858330995	-0.0384472794831	0.0244017224759	-0.0813691318035	0.0375563725829	0.0346732623875	0.0864977762103	0.074894413352	-0.0124195031822	0.00645410967991	0.0349679775536	0.0123597392812	0.0138656888157	-0.0195341072977	0.10752338171	-0.0305201653391	-0.0315476953983	-0.099714577198	0.0727763175964	-0.107538878918	-0.0816029831767	0.012908089906	-0.0657591894269	0.0136203113943	1.0	1.0	1.0
GTEX-147F3	-0.0002	0.079	-0.0096	-0.2303	-0.0367	-0.0790314078331	-0.0273460801691	-0.00430840300396	-0.00729617848992	-0.00744213955477	-0.0353569798172	-0.0126892067492	-0.0176224466413	0.00427073566243	0.00442619808018	-0.0362979136407	-0.0817041471601	-0.0204724632204	0.0284014232457	-0.00354646751657	0.00619194936007	0.0645695030689	-0.0634995996952	-0.0279040448368	-0.022032007575	-0.0317226052284	-0.0927540063858	0.0470100790262	0.0525692850351	-0.0581357963383	0.011137470603	0.0462801270187	-0.062837138772	0.100277543068	0.0989273190498	-0.0170085951686	-0.193120077252	-0.069714255631	-0.0322761163116	-0.0381818525493	0.0986606702209	0.0428097248077	-0.0612261071801	0.100240238011	-0.103073328733	0.151379674673	-0.0138212786987	-0.0593749210238	0.00621487665921	0.021200068295	-0.0420502908528	-0.000883451255504	0.029226668179	0.0356246307492	-0.00756516773254	0.132479459047	0.0485028512776	-0.0905512645841	0.096931822598	-0.0517848804593	0.0417867675424	-0.0270878393203	-0.104716867208	-0.0779905840755	0.0498475730419	1.0	1.0	1.0
GTEX-147F4	0.0077	0.0025	-0.1715	0.012	-0.0221	-0.0221114996821	-0.00725997518748	0.0245941467583	0.0627546533942	-0.0605021640658	0.00709644705057	0.0521067641675	-0.0597392432392	0.0153675470501	0.0368681959808	0.0427961349487	0.0205290168524	-0.00302821630612	0.00531462207437	0.056571803987	0.0343816913664	0.0247058309615	0.0136480769143	0.0238540973514	0.0481956377625	0.0572478622198	-0.0019566253759	-0.0366459265351	0.0207467228174	0.0219720266759	0.0447533801198	0.0309501569718	0.00299061601982	0.00626347213984	-0.025403091684	0.0576216094196	-0.0715855583549	0.00380488182418	-0.0446343757212	0.0137703549117	-0.075340628624	0.0554514564574	0.0198767818511	0.0704235360026	-0.0138883637264	0.0716793909669	-0.0185537002981	0.0788218080997	-0.0883542895317	-0.031537566334	-0.00913527328521	-0.0035166866146	-0.0737301781774	-0.0760117545724	-0.0706958696246	0.105884164572	0.0503318198025	-0.00197051814757	0.0592541843653	0.0885835066438	0.00252759782597	0.0182851310819	0.11305847019	-0.140366539359	-0.0188680253923	1.0	1.0	1.0
GTEX-147GR	0.0142	-0.0039	-0.0217	0.0023	-0.0117	0.0250856913626	0.0552585124969	0.000195596570848	0.0282010044903	-0.069689810276	-0.00197367370129	-0.0117734624073	-0.010445968248	0.0564073212445	-0.0199369862676	-0.0111514599994	-0.00377208017744	0.0454547703266	0.0180360581726	0.0197724271566	0.0509623885155	-0.00499946810305	0.0278674475849	-0.0427081920207	-0.018965901807	0.00292919040658	-0.0554596595466	-0.00580861838534	0.0122203277424	-0.00820841267705	-0.00503242760897	-0.0408648587763	-0.0508342124522	0.00395340565592	0.044049475342	-0.0201234556735	-0.0424964427948	-0.108398027718	-0.0182399433106	-0.0816474854946	-0.055665999651	-0.111140795052	-0.0229559931904	-0.0164041817188	0.0458083674312	0.0946733057499	-0.0274848584086	-0.0581645704806	0.121632479131	-0.0222932789475	-0.0287765245885	0.0735621154308	0.00501753343269	0.0289405081421	-0.110203333199	-0.0148194171488	-0.158434405923	0.0542847327888	0.0208122432232	-0.135286092758	0.0283751897514	-0.0117430798709	-0.0193664096296	0.103207007051	0.038954038173	1.0	1.0	2.0
GTEX-147JS	0.0137	-0.0064	-0.0103	0.014	0.0061	-0.0240541696548	0.00701545039192	0.00783409178257	-0.0107753584161	-0.0524821169674	-0.00644726864994	-0.059361319989	-0.0260069202632	0.000608273025136	0.0611502081156	0.0101449051872	0.0034079188481	-0.0244586803019	0.00269461539574	0.0383358933032	-0.0218952000141	-0.0303354728967	-0.0166725628078	-0.0299332495779	-0.030672930181	0.0163000784814	-0.0838170722127	-0.000773790758103	0.0259970258921	0.10121011734	-0.00913375429809	-0.116151809692	0.0151287680492	0.0138263413683	-0.0366440825164	-0.00391335226595	0.0874721929431	0.0236150603741	0.000554791360628	-0.0614880807698	-0.0320601612329	-0.0831983610988	-0.0266303308308	0.0220236647874	-0.0699618160725	0.0148746976629	0.0638094618917	-0.0360904410481	-0.0428596697748	0.0670737475157	0.0349793210626	-0.10274771601	0.0364502221346	0.00172565854155	-0.0786398053169	0.0503289215267	-0.0185413490981	0.0821918770671	-0.0610608868301	-0.133100539446	-0.10803168267	-0.044176697731	-0.0605909302831	0.00959561392665	0.0413795039058	1.0	1.0	1.0
GTEX-148VJ	0.0155	-0.0051	0.0331	0.0224	-0.0888	0.000879703729879	-0.00211895792745	-0.0673617050052	0.0173048879951	-0.00951361376792	0.0413455441594	0.0347103700042	-0.111682936549	0.00245639751665	0.0712959170341	-0.00542881852016	0.0186973400414	-0.0256880372763	0.0502410940826	0.0280316136777	-0.00422795116901	-0.0233751293272	-0.0342909544706	-0.000467106758151	0.0281498804688	0.0559318698943	0.00792706385255	0.0833076238632	0.0129805197939	0.0283484384418	0.0160056259483	0.0750974714756	-0.0423573404551	0.076730877161	0.111144907773	-0.0548032894731	0.0280683264136	-0.108169138432	-0.100147329271	-0.0110631948337	-0.0350466929376	0.0176156777889	-0.053559821099	0.0287285931408	0.035784650594	-0.00440460536629	-0.0319647751749	-0.0238017942756	0.00672970712185	0.0167386569083	-0.0876503512263	0.0824119374156	-0.0140658840537	-0.0212893914431	0.0883225798607	-0.0200185198337	-0.00399023806676	0.0567772649229	-0.0332592576742	-0.0194699596614	-0.0214709155262	0.140551283956	0.0316789709032	-0.0150456139818	-0.0489831902087	1.0	1.0	1.0
GTEX-1497J	-0.095	-0.0124	0.0064	-0.0145	-0.0121	-0.0134880468249	0.0121727054939	-0.00302579649724	-0.065710246563	-0.0652972608805	0.00676086777821	-0.0523982644081	-0.0856776982546	0.0217006448656	-0.00166005047504	0.0126662086695	0.0150795290247	-0.0117619223893	-0.0196441523731	-0.0572889260948	-0.0376329012215	-0.000935301708523	-0.0331306159496	0.0302210729569	-0.100045263767	0.0949229151011	0.0374211072922	0.0275161918253	0.0193036329001	-0.0779770985246	0.0217053554952	-0.00873008463532	0.0399093665183	0.087586119771	-0.110274329782	-0.0902881920338	0.0365327522159	0.122338943183	-0.0724040046334	-0.0665059611201	0.0240185651928	-0.0320198349655	0.0142340911552	-0.0591955184937	0.0463725402951	0.0614104680717	0.0506728366017	-0.0353929102421	0.0606570020318	-0.124856136739	0.137385606766	0.0690056160092	0.0410149134696	0.0473248399794	-0.0429215915501	0.0965038314462	-0.025293668732	-0.0342738814652	-0.0193324834108	-0.104274950922	0.0144845265895	-0.0940810590982	-0.0234691184014	0.062118768692	0.106628149748	1.0	1.0	2.0
GTEX-14A5H	0.0147	-0.004	0.0004	0.0145	0.0023	0.0157035142183	0.00804116390646	0.0814807340503	-0.0125428242609	0.0244828853756	0.00650603184476	0.036715850234	-0.029527226463	0.0106067182496	0.03280319646	0.0284063667059	0.0623267777264	0.0752957314253	-0.0481773540378	0.0328387208283	0.0210820361972	0.0449029579759	0.000464913639007	-0.00373974931426	0.0040746438317	-0.0318526811898	0.0154159050435	0.087455034256	0.0258627478033	-0.0604607760906	-0.0622173883021	-0.106659308076	-0.00239492673427	0.0731616765261	-0.0418925248086	-0.0499685779214	0.0367569439113	-0.0855252146721	0.140773758292	0.01351080928	0.056620862335	0.0631376057863	0.0197341982275	-0.0209328308702	0.00828212872148	0.0104713980109	0.0836953222752	0.0508010499179	0.00264521269128	0.0753023698926	0.0936587378383	-0.0616631656885	0.0525379814208	-0.0618066973984	0.0244647841901	0.011773747392	0.0221086665988	0.0911033600569	0.0347512960434	-0.0419361814857	-0.0177194718271	-0.11513954401	0.0743532553315	-0.0880411490798	0.0682895705104	1.0	1.0	2.0
GTEX-14A6H	0.0159	-0.0077	0.0233	0.0084	0.0334	-0.0409779958427	-0.0114241596311	-0.00953558087349	-0.107473731041	-0.0766888484359	0.0229637101293	-0.0704916194081	0.0117442663759	-0.0307497754693	-0.0527444705367	-0.0629685670137	0.0131078101695	-0.056827198714	-0.102403439581	0.0289184600115	-0.0787127241492	-0.0034762674477	-0.0965786352754	-0.0228228457272	0.0264132991433	0.070175178349	-0.11177187413	0.0766767635942	-0.0224887505174	-0.083433419466	-0.0316089093685	0.0685500204563	-0.0430093333125	-0.0778923034668	-0.0409161821008	-0.0110641419888	-0.0110400374979	0.0977707132697	0.0685327500105	0.027516586706	0.0157186444849	-0.0288336016238	0.147732526064	-0.0433349497616	-0.174878120422	0.00653774058446	-0.0154785299674	-0.0351714268327	0.00391815789044	-0.0204793121666	0.0374504737556	0.0324304923415	-0.0102054085582	-0.112051814795	0.117383912206	0.00549372425303	-0.0441609546542	-0.00309944571927	0.0727731361985	-0.0117485467345	-0.0113999806345	-0.199463695288	-0.0638359710574	0.170182555914	0.0147460568696	1.0	1.0	1.0
GTEX-14ABY	0.0146	-0.0056	0.0033	-0.0001	0.0075	-0.033003706485	-0.0203513931483	0.0298448316753	0.0130128413439	0.0154192699119	-0.067075945437	0.0702869445086	-0.052369300276	0.037411428988	0.0231487136334	0.0147526776418	0.0471924431622	0.0119877429679	-0.0397529266775	0.0529239848256	0.0353252589703	-0.0798537731171	0.0196726229042	-0.0490492768586	0.0255512148142	-0.0508887581527	-0.0352419354022	-0.00752295320854	0.0716945976019	-0.0375048778951	0.0210198462009	-0.0469751022756	0.026037003845	-0.00978608895093	0.0382005125284	0.0245881918818	0.0565859414637	-0.0421734638512	-0.00613368861377	0.0114664817229	-0.0344279669225	-0.00665161758661	-0.000936227792408	0.0727288722992	0.0652667656541	0.0351828038692	0.029865110293	-0.0437794774771	-0.0559429004788	0.0228173863143	0.0294274967164	0.068528175354	-0.115787856281	0.00843349285424	0.0256014801562	-0.0562254227698	0.0387464091182	-0.0445404611528	-0.043902605772	-0.0632728710771	0.00689647998661	-0.0154741508886	0.12608243525	-0.066035374999	-0.0594656132162	1.0	1.0	2.0
GTEX-14AS3	-0.0155	0.2284	0.0208	0.0443	0.0063	-0.0178983323276	-0.00312496908009	0.00511418795213	0.0109861791134	-0.0651766806841	-0.0577492564917	-0.0367810726166	0.00804668385535	-0.0482494942844	-0.0240703579038	0.017209680751	0.0320202745497	-0.00935410894454	-0.0168997142464	-0.000873325450812	-0.0389797613025	0.0281514097005	0.0722229555249	0.0221018791199	0.00448016542941	-0.0625652745366	-0.0516503341496	-0.0439914613962	0.0790278762579	-0.0470292977989	0.0202976986766	0.0854526609182	-0.0444277562201	-0.0360007807612	0.0235431101173	0.0557861216366	0.0508594922721	0.0196957606822	-0.0227920841426	-0.000735517824069	0.000125879130792	-0.0652385875583	-0.0505231693387	0.0277632568032	0.0333203449845	-0.017829997465	0.0385407209396	-0.022720022127	0.0236979033798	0.00168109824881	0.0482620000839	-0.0398663170636	0.0430622063577	0.069330625236	0.043698374182	0.0804662555456	0.0624395869672	0.0290728136897	-0.0759949460626	0.0561764650047	-0.0251116733998	-0.0378861390054	0.0108064422384	-0.0448437184095	-0.00204980000854	1.0	1.0	2.0
GTEX-14B4R	0.0144	-0.0095	0.0181	0.005	-0.0088	0.041179202497	0.0018345444696	0.0225061625242	-0.0615378320217	0.00300401612185	0.0483674481511	-0.0952654629946	-0.0319879949093	0.0138885648921	-0.0908191502094	-0.0467315129936	0.0359516553581	0.0361737497151	-0.0597932972014	-0.0442441813648	-0.0395872183144	-0.0236787367612	0.0972613319755	-0.057469714433	-0.036334477365	-0.169205024838	0.0486661605537	-0.0280506405979	0.0394678972661	0.0592202432454	0.0932528525591	0.0354856215417	0.0629326030612	0.119634196162	0.0621587447822	-0.0373522788286	-0.163358002901	0.000436173111666	-0.0626884400845	0.0490726195276	0.144319713116	-0.000912270159461	0.0189182851464	-0.0204653833061	-0.0718267485499	-0.0858310833573	-0.0666402056813	0.0662457942963	-0.0666827186942	-0.0299680028111	0.0724339187145	0.0508352890611	0.0801649019122	0.0106526119635	0.0623792484403	0.0723428726196	0.112588085234	-0.058301653713	-0.0971338301897	-0.0450628846884	-0.163828790188	-0.0485188625753	-0.0532052777708	-0.0428301282227	0.01562315505	1.0	1.0	1.0
GTEX-14BIN	0.011	-0.0057	-0.0585	0.0047	0.0094	0.035075712949	-0.0463808737695	-0.0372054092586	-0.0433871522546	0.00667624687776	-0.0392546802759	-0.0389700755477	-0.0351829007268	-0.0575440749526	-0.0459593161941	0.00688971905038	-0.0452030338347	0.0231209192425	0.0583677701652	0.000822396250442	0.116154409945	-0.00511487480253	0.0419174395502	-0.00365695683286	0.0149958105758	0.0414222516119	0.0316367447376	0.000186824632692	-0.00458550686017	0.0250972956419	-0.0516788437963	-0.0345648266375	-0.0345865786076	-0.0854947343469	-0.0849464833736	-0.0167659129947	-0.0247491504997	-0.00299174501561	0.0841103121638	-0.0572889372706	-0.0215821284801	-0.0636879876256	-0.082190617919	0.0313948169351	0.0551649704576	0.0106354877353	-0.0279601402581	-0.0741166621447	0.0575249642134	-0.0743788331747	0.0522624850273	-0.00601404719055	-0.048640653491	-0.0160750728101	0.0208062622696	-0.0362008661032	0.0128929717466	-0.0112747661769	0.0716894865036	0.0368018522859	0.0692100152373	0.0471697896719	-0.0697437152267	-0.109124369919	0.0248275175691	1.0	1.0	1.0
GTEX-14BMU	0.0137	-0.0061	0.0049	-0.002	0.0141	-0.0376822203398	0.0460255853832	-0.00221095746383	0.0281259305775	-0.00805785320699	-0.02197721228	0.0370682701468	-0.0335443727672	0.0104062566534	-0.0155879789963	0.0530242882669	0.00901453848928	0.0529032386839	0.0544227100909	0.0397604368627	0.0569743067026	0.0146455606446	0.0270468704402	0.00249438616447	-0.0575416646898	-0.0107292486355	-0.00778610445559	0.0155574614182	-0.0708803236485	-0.0259086675942	0.0630424544215	-0.0385413877666	0.00107879843563	-0.0147747555748	0.0464394390583	-0.0433242879808	-0.063538685441	0.0358875729144	0.0332255326211	-0.0257954970002	0.0166057851166	0.0264863874763	0.0270988624543	-0.0287832599133	-0.132269650698	-0.0530402809381	0.0341333970428	0.0719840824604	0.0807517766953	-0.0298997294158	0.020269041881	0.0151370670646	0.0410050973296	-0.0100463060662	-0.0329291298985	-0.0102690402418	-0.0466880425811	0.0106529863551	-0.0419952049851	0.148131027818	0.00382213597186	0.0785293355584	0.0198376718909	-0.0255515761673	0.0311784017831	1.0	1.0	1.0
GTEX-14BMV	0.0145	-0.0067	0.0098	0.0031	0.0207	0.0237136110663	0.0608964264393	-0.0135118113831	-0.00397268030792	-0.0231714267284	-0.015783842653	-0.0467570349574	0.0322467423975	0.00826099142432	0.035028770566	0.00214152433909	0.0530426986516	-0.0434872582555	-0.00665044365451	-0.0576236061752	-0.00469929771498	0.0917594358325	-0.0481044203043	-0.00537010794505	0.0192588362843	-0.0760150700808	0.0352408103645	-0.0238659474999	-0.120752647519	0.00908859819174	-0.0904516726732	-0.0327307917178	-0.0251956228167	0.147963151336	0.0718393698335	0.117415204644	-0.0793394893408	-0.0183994751424	0.0319360680878	-0.020971916616	-0.114060409367	-0.0607814565301	0.0255967769772	0.0963952839375	0.094641789794	-0.00488945189863	-0.0539638549089	0.0148432096466	-0.0879406183958	-0.064349219203	0.0965716093779	0.119526073337	0.0562411285937	-0.000465943827294	0.0609294660389	0.0979756936431	-0.0151398200542	-0.198948696256	-0.162270203233	-0.0402591265738	0.0737728998065	0.019404893741	0.123111702502	-0.126215279102	-0.097092166543	0.0	1.0	1.0
GTEX-14C38	0.0149	-0.01	0.0382	0.0006	0.0063	-0.0282464921474	-0.0288891866803	0.0543150529265	0.00648044142872	-0.0651666820049	0.0497755594552	0.0122904041782	0.0428474880755	0.0548249334097	-0.0918084383011	-0.0151848755777	0.00638550380245	-0.0375596322119	-0.0541042946279	0.0250100344419	0.00301304087043	-0.02163782157	0.0217044502497	-0.0252226181328	0.00616223877296	0.0197914913297	-0.00607199314982	-0.0343504063785	-0.0630002468824	0.0600848756731	0.00810383446515	0.076474763453	0.0359155088663	-0.00347498687916	-0.0319715440273	-0.0468494780362	-0.0461076870561	0.00771702779457	-0.164778575301	0.0181646924466	-0.108978554606	0.0795955657959	0.0831741094589	0.0494393371046	-0.00642342120409	0.058584112674	-0.05620797351	-0.00329159852117	-0.0622989423573	-0.0342651605606	0.000270572985755	-0.0444919988513	0.00663272850215	-0.07895296067	0.0205190144479	0.0116830617189	-0.00432869326323	0.011431934312	-0.0424832440913	0.0192044507712	0.0490038432181	-0.000415962364059	0.0796210318804	0.0782656446099	-0.0321572422981	1.0	1.0	1.0
